-1.980341499092837590e-02 -1.988470483928648710e-02 -1.996372916860877228e-02 -2.004048413033054921e-02 -2.011496087925146795e-02 -2.018715628797804196e-02 -2.025706227349200264e-02 -2.032467635972852113e-02 -2.038999115278276528e-02 -2.045300476392102398e-02 -2.051371042129603722e-02 -2.057210676511738237e-02 -2.062818758429035837e-02 -2.068195199495949377e-02 -2.073339429097549591e-02 -2.078251401656667011e-02 -2.082930591997824918e-02 -2.087376993061716007e-02 -2.091590120560067600e-02 -2.095570002135659082e-02 -2.099316190316758562e-02 -2.102828744088818327e-02 -2.106107249187999519e-02 -2.109151793022615018e-02 -2.111961991372269393e-02 -2.114537957572882806e-02 -2.116879334711338836e-02 -2.118986259967234678e-02 -2.120858401412860014e-02 -2.122495918387519789e-02 -2.123898502029326549e-02 -2.125066332543898776e-02 -2.125999122607856798e-02 -2.126697072382901024e-02 -2.127159914941183227e-02 -2.127387869867979064e-02 -2.127380689866449279e-02 -2.127138613787302873e-02 -2.126661413574821441e-02 -2.125949347560073324e-02 -2.125002206911452002e-02 -2.123820270029110405e-02 -2.122403347661742934e-02 -2.120751739243981887e-02 -2.118865275836577175e-02 -2.116744279255577954e-02 -2.114388601985566288e-02 -2.111798589959452965e-02 -2.108974118583877358e-02 -2.105915560041593873e-02 -2.102622814554443859e-02 -2.099096283096607563e-02 -2.095335893003565444e-02 -2.091342077004151520e-02 -2.087114792263560295e-02 -2.082654506665168603e-02 -2.077961210351752033e-02 -2.073035410214702640e-02 -2.067877132969940870e-02 -2.062486928842693565e-02 -2.056864865182869359e-02 -2.051011540368160441e-02 -2.044927066927729534e-02 -2.038612096725245931e-02 -2.032066792519283266e-02 -2.025291865531434962e-02 -2.018287534326409366e-02 -2.011054575918878873e-02 -2.003593270805591534e-02 -1.995904468818482727e-02 -1.987988519084643232e-02 -1.979846351893069581e-02 -1.971478392295430287e-02 -1.962885659320097106e-02 -1.954068661856943334e-02 -1.945028516625426501e-02 -1.935765824909423810e-02 -1.926281810766978034e-02 -1.916577177095520404e-02 -1.906653265660216215e-02 -1.896510890875040961e-02 -1.886151523325295051e-02 -1.875576099544918815e-02 -1.864786230817727306e-02 -1.853782987114814887e-02 -1.842568133079568182e-02 -1.831142884159857667e-02 -1.819509171815178808e-02 -1.807668369734963601e-02 -1.795622590453851974e-02 -1.783373379388216579e-02 -1.770923045209298399e-02 -1.758273319252951980e-02 -1.745426722182212217e-02 -1.732385186128078056e-02 -1.719151460375366314e-02 -1.705727693372436835e-02 -1.692116880399629347e-02 -1.678321402340176433e-02 -1.664344518542311760e-02 -1.650188858968769379e-02 -1.635857965745373191e-02 -1.621354734998407127e-02 -1.606683010898584535e-02 -1.591845973149401405e-02 -1.576847787690890609e-02 -1.561691935412309364e-02 -1.546382924081013237e-02 -1.530924553412943423e-02 -1.515321693245337900e-02 -1.499578479600861824e-02 -1.483700164637160104e-02 -1.467691237775844634e-02 -1.451557353547217218e-02 -1.435303371212847366e-02 -1.418935367292172532e-02 -1.402458586374031972e-02 -1.385879545877818052e-02 -1.369203889909396087e-02 -1.352438594690481485e-02 -1.335589716349024417e-02 -1.318664706467900273e-02 -1.301670043585799810e-02 -1.284613669496175760e-02 -1.267502492943862157e-02 -1.250344958679400729e-02 -1.233148410334215100e-02 -1.215921805843335306e-02 -1.198672924724735432e-02 -1.181411245374361894e-02 -1.164144979909417441e-02 -1.146884131074293704e-02 -1.129637335365504293e-02 -1.112415119943453885e-02 -1.095226531852070383e-02 -1.078082618507227725e-02 -1.060992817347334964e-02 -1.043968687290672270e-02 -1.027020028962100789e-02 -1.010158899141512696e-02 -9.933954266217147333e-03 -9.767421473213780750e-03 -9.602094745968054942e-03 -9.438103996463970136e-03 -9.275555674005838552e-03 -9.114583954768622556e-03 -8.955296971715338145e-03 -8.797832830439387616e-03 -8.642300604353773952e-03 -8.488841954677106907e-03 -8.337566030943661943e-03 -8.188617648675530422e-03 -8.042105036234117182e-03 -7.898175751879801809e-03 -7.756935957516066828e-03 -7.618535557480936478e-03 -7.483077333549774043e-03 -7.350713190484628977e-03 -7.221541018512468192e-03 -7.095714480051993310e-03 -6.973324820276590938e-03 -6.854527394889207287e-03 -6.739404738914036783e-03 -6.628114127849459372e-03 -6.520726897326561272e-03 -6.417402933254670594e-03 -6.318199270258415511e-03 -6.223279837716416164e-03 -6.132683328908768161e-03 -6.046580363392306014e-03 -5.964985722434986738e-03 -5.888081425651534723e-03 -5.815850105907943018e-03 -5.748493609095170487e-03 -5.685949168785535066e-03 -5.628454138884000403e-03 -5.575876712078232759e-03 -5.528521272717235729e-03 -5.486138759718278517e-03 -5.449172765378778975e-03 -5.417137889720889665e-03 -5.390823467943078699e-03 -5.369088038071283264e-03 -5.353774463031413938e-03 -5.335998665017219894e-03 -5.305908131432102853e-03 -5.334262403499716483e-03 -5.344282653705247597e-03 -5.353846690605830981e-03 -5.370569588531713331e-03 -5.391834181583952598e-03 -5.418890581637137750e-03 -5.450892981898262935e-03 -5.488366953763761276e-03 -5.530853044645808389e-03 -5.578620203215460364e-03 -5.631359296776793089e-03 -5.689214709553317741e-03 -5.751948533382819466e-03 -5.819632655858869748e-03 -5.892066454188963839e-03 -5.969274426939394536e-03 -6.051076515025931475e-03 -6.137463730075565227e-03 -6.228267636961510451e-03 -6.323454320008372286e-03 -6.422861980044775564e-03 -6.526437521174181453e-03 -6.634022974373082922e-03 -6.745550210075262204e-03 -6.860863563906870015e-03 -6.979883045812315841e-03 -7.102454553718190455e-03 -7.228488780820898317e-03 -7.357832935782803591e-03 -7.490390506589385440e-03 -7.626010070402857062e-03 -7.764589706537115832e-03 -7.905979610015056308e-03 -8.050074004832352345e-03 -8.196725065717747408e-03 -8.345824516854434202e-03 -8.497226932479395867e-03 -8.650822724256044746e-03 -8.806469305537339282e-03 -8.964056814801564521e-03 -9.123445937139868303e-03 -9.284527443896455068e-03 -9.447165698907928483e-03 -9.611252890553628053e-03 -9.776657430209823724e-03 -9.943273595111483398e-03 -1.011097416670409498e-02 -1.027965607905561608e-02 -1.044919675536387996e-02 -1.061949625862942427e-02 -1.079043687271481061e-02 -1.096192217346090951e-02 -1.113383947163800944e-02 -1.130609615917169998e-02 -1.147858468893715213e-02 -1.165121649892918512e-02 -1.182388925101813745e-02 -1.199651859325439468e-02 -1.216900741861040060e-02 -1.234127569025620340e-02 -1.251323151362649690e-02 -1.268479921998845808e-02 -1.285589207218370590e-02 -1.302643877700668251e-02 -1.319635766768475875e-02 -1.336558179461602366e-02 -1.353403444685618955e-02 -1.370165295293603210e-02 -1.386836541994802136e-02 -1.403411336092653602e-02 -1.419882954407104998e-02 -1.436245955008478084e-02 -1.452494063603761501e-02 -1.468622231476870467e-02 -1.484624614820589418e-02 -1.500496543115554388e-02 -1.516232583782245458e-02 -1.531828428380226613e-02 -1.547279035730299811e-02 -1.562580442572826522e-02 -1.577727978986737459e-02 -1.592718009495281903e-02 -1.607546215200855028e-02 -1.622209270754868329e-02 -1.636703188147612884e-02 -1.651024934455240512e-02 -1.665170832682280611e-02 -1.679138124753568745e-02 -1.692923425212225497e-02 -1.706524233530032353e-02 -1.719937436822879112e-02 -1.733160775202820594e-02 -1.746191389992289913e-02 -1.759027245529396627e-02 -1.771665719646683262e-02 -1.784104985063236781e-02 -1.796342639147941248e-02 -1.808377047783545771e-02 -1.820206011661910581e-02 -1.831828075282812204e-02 -1.843241227232796445e-02 -1.854444176782117995e-02 -1.865435085782311472e-02 -1.876212815145634691e-02 -1.886775686161584406e-02 -1.897122698982301597e-02 -1.907252321307207135e-02 -1.917163680852899260e-02 -1.926855379489523720e-02 -1.936326661543168529e-02 -1.945576251589108477e-02 -1.954603500316978021e-02 -1.963407244295911624e-02 -1.971986931026597362e-02
-1.971532609875099179e-02 -1.979793867546741221e-02 -1.987824480108484754e-02 -1.995623566147032915e-02 -2.003190829231745254e-02 -2.010525465968157621e-02 -2.017627246181483494e-02 -2.024495436706982496e-02 -2.031129866786842916e-02 -2.037529866335120385e-02 -2.043695317766506050e-02 -2.049625607531893254e-02 -2.055320665542560016e-02 -2.060779928824917409e-02 -2.066003369654483696e-02 -2.070990470225522392e-02 -2.075741240565183790e-02 -2.080255203156063451e-02 -2.084532401661695275e-02 -2.088572394477754626e-02 -2.092375255265457520e-02 -2.095940574440529475e-02 -2.099268452480657077e-02 -2.102358508390721539e-02 -2.105210866723917357e-02 -2.107825172087404372e-02 -2.110201570793928880e-02 -2.112339730494046733e-02 -2.114239817355856310e-02 -2.115901519928521310e-02 -2.117325022731891132e-02 -2.118510033471293283e-02 -2.119456753906262189e-02 -2.120164909548675689e-02 -2.120634718670312210e-02 -2.120865923625416677e-02 -2.120858758850497836e-02 -2.120612982958291690e-02 -2.120128846579891896e-02 -2.119406124380033771e-02 -2.118445083591286027e-02 -2.117245515100519768e-02 -2.115807703527594966e-02 -2.114131456529801112e-02 -2.112217077283094421e-02 -2.110064391145275928e-02 -2.107673721406511450e-02 -2.105044912442863986e-02 -2.102178309614636739e-02 -2.099073778029579215e-02 -2.095731687482573977e-02 -2.092151925932311460e-02 -2.088334890394084875e-02 -2.084280494214821658e-02 -2.079989164852475564e-02 -2.075460844011853614e-02 -2.070695993269352012e-02 -2.065694586105897013e-02 -2.060457122364803273e-02 -2.054983611188120410e-02 -2.049274595328415272e-02 -2.043330123960554467e-02 -2.037150787905549904e-02 -2.030736681251098588e-02 -2.024088448587460509e-02 -2.017206234326584732e-02 -2.010090743096737756e-02 -2.002742175601323824e-02 -1.995161303371047884e-02 -1.987348389949186722e-02 -1.979304281257798087e-02 -1.971029310835803808e-02 -1.962524407139668720e-02 -1.953789981493557135e-02 -1.944827053715642365e-02 -1.935636121365102297e-02 -1.926218305163447317e-02 -1.916574198040544783e-02 -1.906705031906719486e-02 -1.896611504908530740e-02 -1.886294971202789189e-02 -1.875756244731445477e-02 -1.864996813754061025e-02 -1.854017619338877224e-02 -1.842820296526642698e-02 -1.831405925610464849e-02 -1.819776301932665707e-02 -1.807932657887897226e-02 -1.795876963497179332e-02 -1.783610616915401459e-02 -1.771135778084631518e-02 -1.758454025356652808e-02 -1.745567724702847337e-02 -1.732478649872701976e-02 -1.719189389832329051e-02 -1.705701929668442668e-02 -1.692019099144378980e-02 -1.678143111323046263e-02 -1.664077055371126004e-02 -1.649823389610684601e-02 -1.635385481972546212e-02 -1.620766053890690395e-02 -1.605968772108659279e-02 -1.590996639499133586e-02 -1.575853642267412841e-02 -1.560543083405463785e-02 -1.545069289719504940e-02 -1.529435883207305898e-02 -1.513647552769345830e-02 -1.497708258322863299e-02 -1.481623072545958097e-02 -1.465396312003316298e-02 -1.449033454829137292e-02 -1.432539192527583494e-02 -1.415919430134779909e-02 -1.399179251659707357e-02 -1.382325009991100181e-02 -1.365362198147233690e-02 -1.348297637026630094e-02 -1.331137243720346627e-02 -1.313888326165594915e-02 -1.296557238720694692e-02 -1.279151793891753104e-02 -1.261678794152398808e-02 -1.244146572205005567e-02 -1.226562386612904156e-02 -1.208935103565175403e-02 -1.191272442238908158e-02 -1.173583812804964745e-02 -1.155877395503364380e-02 -1.138163151712264648e-02 -1.120449718438999882e-02 -1.102747611745932832e-02 -1.085065915656091215e-02 -1.067415700175606934e-02 -1.049806480387453778e-02 -1.032249874844131700e-02 -1.014755806749165733e-02 -9.973364327605805518e-03 -9.800020534734631139e-03 -9.627653478635509604e-03 -9.456369545702749541e-03 -9.286300535687342511e-03 -9.117555727266442658e-03 -8.950271661516805838e-03 -8.784559917768611920e-03 -8.620561456324126598e-03 -8.458389452856438298e-03 -8.298188916369918927e-03 -8.140073791924551383e-03 -7.984192727194512271e-03 -7.830659475711754941e-03 -7.679625888368719552e-03 -7.531204418613643425e-03 -7.385549680725723119e-03 -7.242771554116054535e-03 -7.103027002806914028e-03 -6.966421868163589180e-03 -6.833115120516295576e-03 -6.703206872872567376e-03 -6.576857892350937256e-03 -6.454160591246401249e-03 -6.335277551609178742e-03 -6.220291141747450771e-03 -6.109366146221026361e-03 -6.002572028759266959e-03 -5.900076755992706562e-03 -5.801933259712244335e-03 -5.708314626371633303e-03 -5.619252419436123781e-03 -5.534928379324114377e-03 -5.455345831543926931e-03 -5.380701493111686787e-03 -5.310959909623599179e-03 -5.246344310679164694e-03 -5.186762693534622236e-03 -5.132487048147910819e-03 -5.083335149382159877e-03 -5.039675143888939363e-03 -5.001159843532923879e-03 -4.968373145321522931e-03 -4.940591977896147992e-03 -4.919041108699166720e-03 -4.901901953204793917e-03 -4.898234360870022674e-03 -4.918065493423489677e-03 -4.889564981529971772e-03 -4.890702467641611442e-03 -4.903295241461790889e-03 -4.919587707113599016e-03 -4.942199070388289366e-03 -4.969806350752917386e-03 -5.003202281272391659e-03 -5.041774038118746609e-03 -5.085896654752447045e-03 -5.135193154948168581e-03 -5.189861688185691199e-03 -5.249628205143472628e-03 -5.314595637575462127e-03 -5.384541435550361035e-03 -5.459509347724582178e-03 -5.539304493207468892e-03 -5.623930183088947724e-03 -5.713206934742020085e-03 -5.807108623860607333e-03 -5.905464461604005913e-03 -6.008225997789834981e-03 -6.115227390076802445e-03 -6.226402836617776597e-03 -6.341589380899480266e-03 -6.460707585091229367e-03 -6.583596329085749689e-03 -6.710165463689336633e-03 -6.840255281521696526e-03 -6.973767317723952690e-03 -7.110543246239703526e-03 -7.250478306222710688e-03 -7.393415765324083157e-03 -7.539246302509927146e-03 -7.687815137082175225e-03 -7.839009896976417702e-03 -7.992678189728983848e-03 -8.148705911514227823e-03 -8.306943526864642852e-03 -8.467276354188438270e-03 -8.629558183450422235e-03 -8.793674761434009182e-03 -8.959483649036042649e-03 -9.126871892911407949e-03 -9.295701232071506073e-03 -9.465860760695863491e-03 -9.637216754804233537e-03 -9.809660989386291205e-03 -9.983064582208886831e-03 -1.015732251676820623e-02 -1.033231100043139651e-02 -1.050792865573295549e-02 -1.068405697026473394e-02 -1.086059854720256533e-02 -1.103744028921344045e-02 -1.121448904088961744e-02 -1.139163720182537545e-02 -1.156879604593273429e-02 -1.174586350229842209e-02 -1.192275539695192808e-02 -1.209937517608255207e-02 -1.227564328304414989e-02 -1.245146862848182587e-02 -1.262677628789133158e-02 -1.280148054832890882e-02 -1.297551108868957859e-02 -1.314878745385792899e-02 -1.332124386023514351e-02 -1.349280496614736237e-02 -1.366340942841214913e-02 -1.383298685312293191e-02 -1.400148021470215380e-02 -1.416882388427997096e-02 -1.433496501033394536e-02 -1.449984253314646684e-02 -1.466340761545457602e-02 -1.482560356120103846e-02 -1.498638537534990704e-02 -1.514570051358490703e-02 -1.530350764237039217e-02 -1.545975815359777739e-02 -1.561441418890868564e-02 -1.576743085971111374e-02 -1.591877359358625024e-02 -1.606840100572488883e-02 -1.621628161978820939e-02 -1.636237734176898898e-02 -1.650665960286527151e-02 -1.664909339114263587e-02 -1.678965285972353061e-02 -1.692830587549764426e-02 -1.706502913215444950e-02 -1.719979317862421059e-02 -1.733257707312560805e-02 -1.746335385707858956e-02 -1.759210478334894551e-02 -1.771880520410355764e-02 -1.784343840376495863e-02 -1.796598187172046557e-02 -1.808642076811338775e-02 -1.820473455450525788e-02 -1.832091011849235410e-02 -1.843492873738523941e-02 -1.854677888572130867e-02 -1.865644350879338761e-02 -1.876391253540556081e-02 -1.886917043967585930e-02 -1.897220847983241421e-02 -1.907301252815235548e-02 -1.917157505519949748e-02 -1.926788320905985577e-02 -1.936193056316433056e-02 -1.945370542715528159e-02 -1.954320237530249305e-02 -1.963041077239824697e-02
-1.962625906669140594e-02 -1.971022048652759651e-02 -1.979182807018327675e-02 -1.987107904658094032e-02 -1.994796545570537427e-02 -2.002248520157795184e-02 -2.009463104106722076e-02 -2.016440148027035667e-02 -2.023178991673416083e-02 -2.029679539191704685e-02 -2.035941187429551186e-02 -2.041963887999301286e-02 -2.047747088480924779e-02 -2.053290782457430769e-02 -2.058594462464528180e-02 -2.063658159107138040e-02 -2.068481404655650446e-02 -2.073064262310042247e-02 -2.077406299383201954e-02 -2.081507607741721333e-02 -2.085367785552933936e-02 -2.088986949898450837e-02 -2.092364726093489183e-02 -2.095501253440365183e-02 -2.098396181156617774e-02 -2.101049668210741572e-02 -2.103461384919809787e-02 -2.105631507788440632e-02 -2.107559725857257454e-02 -2.109246231448323045e-02 -2.110690730362984810e-02 -2.111893429422601748e-02 -2.112854049628257874e-02 -2.113572811374469021e-02 -2.114049449693914187e-02 -2.114284198013879901e-02 -2.114276804616765926e-02 -2.114027515804080964e-02 -2.113536092708056396e-02 -2.112802794726180086e-02 -2.111827395820691997e-02 -2.110610169087875215e-02 -2.109150901680682463e-02 -2.107449881381223342e-02 -2.105506909277169922e-02 -2.103322289213191768e-02 -2.100895837344100500e-02 -2.098227875351421981e-02 -2.095318235985378641e-02 -2.092167260946403359e-02 -2.088774801513988352e-02 -2.085141222009835246e-02 -2.081266394594149388e-02 -2.077150709247426244e-02 -2.072794061793863801e-02 -2.068196871362615319e-02 -2.063359060673403134e-02 -2.058281081965683892e-02 -2.052962888553010179e-02 -2.047404970240185307e-02 -2.041607315120328586e-02 -2.035570455535759202e-02 -2.029294419054821288e-02 -2.022779786072455982e-02 -2.016026628862146314e-02 -2.009035581957159186e-02 -2.001806768126244973e-02 -1.994340882726675784e-02 -1.986638105400182278e-02 -1.978699199644626608e-02 -1.970524408968477026e-02 -1.962114572989831496e-02 -1.953470006723015059e-02 -1.944591634582101131e-02 -1.935479851401461504e-02 -1.926135675796547195e-02 -1.916559591440648511e-02 -1.906752721319237773e-02 -1.896715647697000059e-02 -1.886449608894337146e-02 -1.875955296280992779e-02 -1.865234075305187422e-02 -1.854286757741935299e-02 -1.843114848817866899e-02 -1.831719292822219999e-02 -1.820101748294897584e-02 -1.808263304975022551e-02 -1.796205789157372459e-02 -1.783930449805662052e-02 -1.771439296334922919e-02 -1.758733751552487429e-02 -1.745816024292921875e-02 -1.732687726667058586e-02 -1.719351284163719504e-02 -1.705808514483812127e-02 -1.692062077931771186e-02 -1.678114014884846128e-02 -1.663967239529740016e-02 -1.649624032763773521e-02 -1.635087582591830332e-02 -1.620360428972407105e-02 -1.605446054480478418e-02 -1.590347277293347600e-02 -1.575067896050870789e-02 -1.559611026818625255e-02 -1.543980806443259399e-02 -1.528180668928033788e-02 -1.512215111994147203e-02 -1.496087907849336443e-02 -1.479803938133136994e-02 -1.463367333545145289e-02 -1.446783382881891393e-02 -1.430056595408019451e-02 -1.413192690295279712e-02 -1.396196574956028343e-02 -1.379074421883164439e-02 -1.361831555407516312e-02 -1.344474623726323904e-02 -1.327009385678143243e-02 -1.309442986654689098e-02 -1.291781635989315037e-02 -1.274032996494802589e-02 -1.256203741910322420e-02 -1.238302071022835509e-02 -1.220335133283764577e-02 -1.202311679887071126e-02 -1.184239344114702309e-02 -1.166127443400749586e-02 -1.147984099149662422e-02 -1.129819205764008051e-02 -1.111641372545906122e-02 -1.093461077968769027e-02 -1.075287413750716445e-02 -1.057131445388493317e-02 -1.039002735492931297e-02 -1.020912934877191321e-02 -1.002872058655618868e-02 -9.848923361186862416e-03 -9.669842087714500267e-03 -9.491604720021836264e-03 -9.314319589846213263e-03 -9.138120129760868293e-03 -8.963118145780747670e-03 -8.789452306727530209e-03 -8.617237345953192990e-03 -8.446616866232450893e-03 -8.277707867114935877e-03 -8.110658526120084755e-03 -7.945587323452709544e-03 -7.782646601700023842e-03 -7.621955400612040639e-03 -7.463669778782887169e-03 -7.307908265939013111e-03 -7.154830165507315362e-03 -7.004552263230419060e-03 -6.857236639728611291e-03 -6.712996917230616700e-03 -6.571997526711785727e-03 -6.434347291698135247e-03 -6.300212661388353286e-03 -6.169695764611656322e-03 -6.042964910046155248e-03 -5.920113304329138564e-03 -5.801311247512807960e-03 -5.686640350369829254e-03 -5.576273507185649028e-03 -5.470277420719091462e-03 -5.368828942482330863e-03 -5.271975582207575478e-03 -5.179900760252194834e-03 -5.092626927805223545e-03 -5.010348813343454624e-03 -4.933055195222745513e-03 -4.860960685174177051e-03 -4.794006606003957047e-03 -4.732443517369325572e-03 -4.676140793180933765e-03 -4.625417353539654740e-03 -4.580020796161515806e-03 -4.540412759104483879e-03 -4.506096150479530979e-03 -4.477888274966237460e-03 -4.454614387304377775e-03 -4.438177439604435066e-03 -4.419417432990071885e-03 -4.388180735885757917e-03 -4.417436386446551254e-03 -4.427977868710972556e-03 -4.438276151921110788e-03 -4.456176600563199926e-03 -4.478974301691683937e-03 -4.507957059705066348e-03 -4.542249496295411824e-03 -4.582390769805932962e-03 -4.627903225338507454e-03 -4.679060277096838173e-03 -4.735538466348601302e-03 -4.797481814043553193e-03 -4.864639524535566487e-03 -4.937080042072328201e-03 -5.014590312002939303e-03 -5.097189210165919623e-03 -5.184684276936530299e-03 -5.277059274462488070e-03 -5.374133228710896264e-03 -5.475863736044879644e-03 -5.582076279871407351e-03 -5.692708339159977329e-03 -5.807589078988853806e-03 -5.926640257392925930e-03 -6.049693264313065443e-03 -6.176657525717308556e-03 -6.307366003012495649e-03 -6.441718523802398080e-03 -6.579549467082047159e-03 -6.720751342072765581e-03 -6.865160101937186482e-03 -7.012662883064133337e-03 -7.163097556930390040e-03 -7.316347571092745965e-03 -7.472253164440279850e-03 -7.630695564141502449e-03 -7.791517873711676333e-03 -7.954600383009583289e-03 -8.119789565949974905e-03 -8.286965893673878258e-03 -8.455979697334740919e-03 -8.626712598900621726e-03 -8.799019235888006982e-03 -8.972783213917428710e-03 -9.147863875957368274e-03 -9.324147517997125739e-03 -9.501498530063193573e-03 -9.679806488826141891e-03 -9.858941111754664088e-03 -1.003879573936043365e-02 -1.021924563479875356e-02 -1.040018828744842735e-02 -1.058150466346216914e-02 -1.076309669684978251e-02 -1.094485115591166229e-02 -1.112667463451260177e-02 -1.130845974798026267e-02 -1.149011789324686818e-02 -1.167154752791560619e-02 -1.185266493145510289e-02 -1.203337435445275307e-02 -1.221359698257508918e-02 -1.239324277086961690e-02 -1.257223778659180384e-02 -1.275049756682505170e-02 -1.292795299461683284e-02 -1.310452503797523809e-02 -1.328014929533945752e-02 -1.345475199082835777e-02 -1.362827330932749222e-02 -1.380064453722741093e-02 -1.397181029388611453e-02 -1.414170671941877497e-02 -1.431028269762641032e-02 -1.447747900301999541e-02 -1.464324860019626355e-02 -1.480753667147144056e-02 -1.497030006889215129e-02 -1.513148815184193509e-02 -1.529106146019895869e-02 -1.544897329824560309e-02 -1.560518769076239820e-02 -1.575966165567043581e-02 -1.591236249894346574e-02 -1.606325072377124893e-02 -1.621229671496750291e-02 -1.635946423716398007e-02 -1.650472655479327810e-02 -1.664805047599795737e-02 -1.678941195019413579e-02 -1.692878061808141682e-02 -1.706613492517591868e-02 -1.720144714159775254e-02 -1.733469802674410254e-02 -1.746586228546384567e-02 -1.759492281617196924e-02 -1.772185657264161579e-02 -1.784664842529740461e-02 -1.796927740020211328e-02 -1.808973018097233612e-02 -1.820798769864293357e-02 -1.832403829959147398e-02 -1.843786466185718190e-02 -1.854945665261447871e-02 -1.865879854822737050e-02 -1.876588160315335874e-02 -1.887069155255165914e-02 -1.897322091300503860e-02 -1.907345674788845855e-02 -1.917139271895095323e-02 -1.926701709590675216e-02 -1.936032457670604570e-02 -1.945130452394534804e-02 -1.953995257056258955e-02
